StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
ag2406P5400,ag2406P5400,20231010,ag2406P5400,白银2406沽5400,ag2406,ag2406,期货,美式,认沽,15,5400.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,634.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P5500,ag2406P5500,20231010,ag2406P5500,白银2406沽5500,ag2406,ag2406,期货,美式,认沽,15,5500.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,676.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P5600,ag2406P5600,20231010,ag2406P5600,白银2406沽5600,ag2406,ag2406,期货,美式,认沽,15,5600.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,721.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P5700,ag2406P5700,20231010,ag2406P5700,白银2406沽5700,ag2406,ag2406,期货,美式,认沽,15,5700.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,771.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P5800,ag2406P5800,20231010,ag2406P5800,白银2406沽5800,ag2406,ag2406,期货,美式,认沽,15,5800.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,826.0,25.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P5900,ag2406P5900,20231010,ag2406P5900,白银2406沽5900,ag2406,ag2406,期货,美式,认沽,15,5900.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,884.0,83.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P6100,ag2406P6100,20231010,ag2406P6100,白银2406沽6100,ag2406,ag2406,期货,美式,认沽,15,6100.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,1012.0,211.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P6200,ag2406P6200,20231010,ag2406P6200,白银2406沽6200,ag2406,ag2406,期货,美式,认沽,15,6200.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,1081.0,280.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P6300,ag2406P6300,20231010,ag2406P6300,白银2406沽6300,ag2406,ag2406,期货,美式,认沽,15,6300.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,1153.0,352.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P6400,ag2406P6400,20231010,ag2406P6400,白银2406沽6400,ag2406,ag2406,期货,美式,认沽,15,6400.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,1229.0,428.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P6500,ag2406P6500,20231010,ag2406P6500,白银2406沽6500,ag2406,ag2406,期货,美式,认沽,15,6500.0,20230907,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,1307.0,506.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P6600,ag2406P6600,20231010,ag2406P6600,白银2406沽6600,ag2406,ag2406,期货,美式,认沽,15,6600.0,20230915,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,1387.0,586.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6700,ag2311C6700,20231010,ag2311C6700,白银2311购6700,ag2311,ag2311,期货,美式,认购,15,6700.0,20230928,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,397.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4500,ag2312C4500,20231010,ag2312C4500,白银2312购4500,ag2312,ag2312,期货,美式,认购,15,4500.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1566.5,773.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4600,ag2312C4600,20231010,ag2312C4600,白银2312购4600,ag2312,ag2312,期货,美式,认购,15,4600.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1467.0,673.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4700,ag2312C4700,20231010,ag2312C4700,白银2312购4700,ag2312,ag2312,期货,美式,认购,15,4700.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1369.0,575.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4800,ag2312C4800,20231010,ag2312C4800,白银2312购4800,ag2312,ag2312,期货,美式,认购,15,4800.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1271.5,478.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4900,ag2312C4900,20231010,ag2312C4900,白银2312购4900,ag2312,ag2312,期货,美式,认购,15,4900.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1176.5,383.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2406P5000,ag2406P5000,20231010,ag2406P5000,白银2406沽5000,ag2406,ag2406,期货,美式,认沽,15,5000.0,20230928,20240527,0,0,20240527,0.0,0.0,0.0,0.0,有,508.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4650,ag2312P4650,20231010,ag2312P4650,白银2312沽4650,ag2312,ag2312,期货,美式,认沽,15,4650.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,398.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4750,ag2312P4750,20231010,ag2312P4750,白银2312沽4750,ag2312,ag2312,期货,美式,认沽,15,4750.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,401.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4850,ag2312P4850,20231010,ag2312P4850,白银2312沽4850,ag2312,ag2312,期货,美式,认沽,15,4850.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,404.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4950,ag2312P4950,20231010,ag2312P4950,白银2312沽4950,ag2312,ag2312,期货,美式,认沽,15,4950.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,410.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C5000,ag2311C5000,20231010,ag2311C5000,白银2311购5000,ag2311,ag2311,期货,美式,认购,15,5000.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1064.5,271.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C5100,ag2311C5100,20231010,ag2311C5100,白银2311购5100,ag2311,ag2311,期货,美式,认购,15,5100.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,966.5,173.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C5200,ag2311C5200,20231010,ag2311C5200,白银2311购5200,ag2311,ag2311,期货,美式,认购,15,5200.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,871.0,77.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C5300,ag2311C5300,20231010,ag2311C5300,白银2311购5300,ag2311,ag2311,期货,美式,认购,15,5300.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,780.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6000,ag2311C6000,20231010,ag2311C6000,白银2311购6000,ag2311,ag2311,期货,美式,认购,15,6000.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,422.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6100,ag2311C6100,20231010,ag2311C6100,白银2311购6100,ag2311,ag2311,期货,美式,认购,15,6100.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,411.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6200,ag2311C6200,20231010,ag2311C6200,白银2311购6200,ag2311,ag2311,期货,美式,认购,15,6200.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,404.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6300,ag2311C6300,20231010,ag2311C6300,白银2311购6300,ag2311,ag2311,期货,美式,认购,15,6300.0,20230817,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,400.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6400,ag2311C6400,20231010,ag2311C6400,白银2311购6400,ag2311,ag2311,期货,美式,认购,15,6400.0,20230824,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,398.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6500,ag2311C6500,20231010,ag2311C6500,白银2311购6500,ag2311,ag2311,期货,美式,认购,15,6500.0,20230825,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,397.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311C6600,ag2311C6600,20231010,ag2311C6600,白银2311购6600,ag2311,ag2311,期货,美式,认购,15,6600.0,20230831,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,397.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5000,ag2311P5000,20231010,ag2311P5000,白银2311沽5000,ag2311,ag2311,期货,美式,认沽,15,5000.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,397.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5100,ag2311P5100,20231010,ag2311P5100,白银2311沽5100,ag2311,ag2311,期货,美式,认沽,15,5100.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,399.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5200,ag2311P5200,20231010,ag2311P5200,白银2311沽5200,ag2311,ag2311,期货,美式,认沽,15,5200.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,404.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5300,ag2311P5300,20231010,ag2311P5300,白银2311沽5300,ag2311,ag2311,期货,美式,认沽,15,5300.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,413.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5400,ag2311P5400,20231010,ag2311P5400,白银2311沽5400,ag2311,ag2311,期货,美式,认沽,15,5400.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5500,ag2311P5500,20231010,ag2311P5500,白银2311沽5500,ag2311,ag2311,期货,美式,认沽,15,5500.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,455.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5600,ag2311P5600,20231010,ag2311P5600,白银2311沽5600,ag2311,ag2311,期货,美式,认沽,15,5600.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,491.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5700,ag2311P5700,20231010,ag2311P5700,白银2311沽5700,ag2311,ag2311,期货,美式,认沽,15,5700.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,540.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5800,ag2311P5800,20231010,ag2311P5800,白银2311沽5800,ag2311,ag2311,期货,美式,认沽,15,5800.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,601.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P5900,ag2311P5900,20231010,ag2311P5900,白银2311沽5900,ag2311,ag2311,期货,美式,认沽,15,5900.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,674.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6000,ag2311P6000,20231010,ag2311P6000,白银2311沽6000,ag2311,ag2311,期货,美式,认沽,15,6000.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,755.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6100,ag2311P6100,20231010,ag2311P6100,白银2311沽6100,ag2311,ag2311,期货,美式,认沽,15,6100.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,843.5,50.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6200,ag2311P6200,20231010,ag2311P6200,白银2311沽6200,ag2311,ag2311,期货,美式,认沽,15,6200.0,20230814,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,936.5,143.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6300,ag2311P6300,20231010,ag2311P6300,白银2311沽6300,ag2311,ag2311,期货,美式,认沽,15,6300.0,20230817,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1033.0,239.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6400,ag2311P6400,20231010,ag2311P6400,白银2311沽6400,ag2311,ag2311,期货,美式,认沽,15,6400.0,20230824,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1131.0,337.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6500,ag2311P6500,20231010,ag2311P6500,白银2311沽6500,ag2311,ag2311,期货,美式,认沽,15,6500.0,20230825,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1230.0,436.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6600,ag2311P6600,20231010,ag2311P6600,白银2311沽6600,ag2311,ag2311,期货,美式,认沽,15,6600.0,20230831,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1329.5,536.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2311P6700,ag2311P6700,20231010,ag2311P6700,白银2311沽6700,ag2311,ag2311,期货,美式,认沽,15,6700.0,20230928,20231025,0,0,20231025,0.0,0.0,0.0,0.0,有,1429.5,636.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4100,ag2312C4100,20231010,ag2312C4100,白银2312购4100,ag2312,ag2312,期货,美式,认购,15,4100.0,20230310,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1966.5,1173.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4200,ag2312C4200,20231010,ag2312C4200,白银2312购4200,ag2312,ag2312,期货,美式,认购,15,4200.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1866.5,1073.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4300,ag2312C4300,20231010,ag2312C4300,白银2312购4300,ag2312,ag2312,期货,美式,认购,15,4300.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1766.5,973.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4350,ag2312C4350,20231010,ag2312C4350,白银2312购4350,ag2312,ag2312,期货,美式,认购,15,4350.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1716.5,923.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4450,ag2312C4450,20231010,ag2312C4450,白银2312购4450,ag2312,ag2312,期货,美式,认购,15,4450.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1616.5,823.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C4550,ag2312C4550,20231010,ag2312C4550,白银2312购4550,ag2312,ag2312,期货,美式,认购,15,4550.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1516.5,723.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C5000,ag2312C5000,20231010,ag2312C5000,白银2312购5000,ag2312,ag2312,期货,美式,认购,15,5000.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,1084.0,290.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C5100,ag2312C5100,20231010,ag2312C5100,白银2312购5100,ag2312,ag2312,期货,美式,认购,15,5100.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,995.0,201.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401C4750,ag2401C4750,20231010,ag2401C4750,白银2401购4750,ag2401,ag2401,期货,美式,认购,15,4750.0,20230627,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,1336.5,541.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C5200,ag2312C5200,20231010,ag2312C5200,白银2312购5200,ag2312,ag2312,期货,美式,认购,15,5200.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,911.0,117.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401C4850,ag2401C4850,20231010,ag2401C4850,白银2401购4850,ag2401,ag2401,期货,美式,认购,15,4850.0,20230616,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,1243.0,447.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C5300,ag2312C5300,20231010,ag2312C5300,白银2312购5300,ag2312,ag2312,期货,美式,认购,15,5300.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,832.0,38.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C6500,ag2312C6500,20231010,ag2312C6500,白银2312购6500,ag2312,ag2312,期货,美式,认购,15,6500.0,20230413,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,412.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C6600,ag2312C6600,20231010,ag2312C6600,白银2312购6600,ag2312,ag2312,期货,美式,认购,15,6600.0,20230417,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,407.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312C6700,ag2312C6700,20231010,ag2312C6700,白银2312购6700,ag2312,ag2312,期货,美式,认购,15,6700.0,20230428,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,403.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4100,ag2312P4100,20231010,ag2312P4100,白银2312沽4100,ag2312,ag2312,期货,美式,认沽,15,4100.0,20230310,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,397.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4200,ag2312P4200,20231010,ag2312P4200,白银2312沽4200,ag2312,ag2312,期货,美式,认沽,15,4200.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,397.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4300,ag2312P4300,20231010,ag2312P4300,白银2312沽4300,ag2312,ag2312,期货,美式,认沽,15,4300.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,397.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4350,ag2312P4350,20231010,ag2312P4350,白银2312沽4350,ag2312,ag2312,期货,美式,认沽,15,4350.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,397.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4400,ag2312P4400,20231010,ag2312P4400,白银2312沽4400,ag2312,ag2312,期货,美式,认沽,15,4400.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,397.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4450,ag2312P4450,20231010,ag2312P4450,白银2312沽4450,ag2312,ag2312,期货,美式,认沽,15,4450.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,397.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4500,ag2312P4500,20231010,ag2312P4500,白银2312沽4500,ag2312,ag2312,期货,美式,认沽,15,4500.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,397.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4550,ag2312P4550,20231010,ag2312P4550,白银2312沽4550,ag2312,ag2312,期货,美式,认沽,15,4550.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,397.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4600,ag2312P4600,20231010,ag2312P4600,白银2312沽4600,ag2312,ag2312,期货,美式,认沽,15,4600.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,398.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4700,ag2312P4700,20231010,ag2312P4700,白银2312沽4700,ag2312,ag2312,期货,美式,认沽,15,4700.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,399.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4800,ag2312P4800,20231010,ag2312P4800,白银2312沽4800,ag2312,ag2312,期货,美式,认沽,15,4800.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,402.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P4900,ag2312P4900,20231010,ag2312P4900,白银2312沽4900,ag2312,ag2312,期货,美式,认沽,15,4900.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,407.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P5000,ag2312P5000,20231010,ag2312P5000,白银2312沽5000,ag2312,ag2312,期货,美式,认沽,15,5000.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,415.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P5100,ag2312P5100,20231010,ag2312P5100,白银2312沽5100,ag2312,ag2312,期货,美式,认沽,15,5100.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,426.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2401P4750,ag2401P4750,20231010,ag2401P4750,白银2401沽4750,ag2401,ag2401,期货,美式,认沽,15,4750.0,20230627,20231225,0,0,20231225,0.0,0.0,0.0,0.0,有,408.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
ag2312P5200,ag2312P5200,20231010,ag2312P5200,白银2312沽5200,ag2312,ag2312,期货,美式,认沽,15,5200.0,20230309,20231124,0,0,20231124,0.0,0.0,0.0,0.0,有,441.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,30.0,0.0,0.0,0.5,,,,,,,上海期货交易所
