time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,c2311-C-3280,c2311-C-3280,1.0,54.0,540.0,54.0,1.0,1.0,1.0,1.5,0.5,1.5,1.0,1.0,1.0,54.0,540.0,483
2023-05-10 22:00:00,c2311-C-3280,c2311-C-3280,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.5,1.0,1.0,1.0,54.0,540.0,483
2023-05-10 22:30:00,c2311-C-3280,c2311-C-3280,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.5,1.0,1.0,1.0,54.0,540.0,483
2023-05-10 23:00:00,c2311-C-3280,c2311-C-3280,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.5,1.0,1.0,1.0,54.0,540.0,483
2023-05-11 09:30:00,c2311-C-3280,c2311-C-3280,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.5,1.0,1.0,1.0,54.0,540.0,483
2023-05-11 10:00:00,c2311-C-3280,c2311-C-3280,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.5,1.0,1.0,1.0,54.0,540.0,483
2023-05-11 10:45:00,c2311-C-3280,c2311-C-3280,1.5,2.0,30.0,-2.0,1.0,1.5,1.0,1.0,0.5,1.5,1.0,1.5,1.0,56.0,570.0,481
2023-05-11 11:15:00,c2311-C-3280,c2311-C-3280,1.5,1.0,15.0,-1.0,1.5,1.5,1.5,1.5,0.5,1.5,1.0,1.5,1.0,57.0,585.0,480
2023-05-11 13:45:00,c2311-C-3280,c2311-C-3280,1.5,1.0,15.0,-1.0,1.5,1.5,1.5,1.5,0.5,1.5,1.0,1.5,1.0,58.0,600.0,479
2023-05-11 14:15:00,c2311-C-3280,c2311-C-3280,1.5,0.0,0.0,0.0,1.5,1.5,1.5,1.5,0.5,1.5,1.0,1.5,1.0,58.0,600.0,479
2023-05-11 14:45:00,c2311-C-3280,c2311-C-3280,1.5,0.0,0.0,0.0,1.5,1.5,1.5,1.5,0.5,1.5,1.0,1.5,1.0,58.0,600.0,479
2023-05-11 15:00:00,c2311-C-3280,c2311-C-3280,1.5,0.0,0.0,0.0,1.5,1.5,1.5,1.5,0.5,1.5,1.0,1.5,1.0,58.0,600.0,479
