time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 08:56:28,AP2311,AP311,8469.0,0.0,0.0,0.0,0,0.0,0.0,0,8469.0,8474.0,0.0,0.0,0.0,0.0,9985
2023-05-10 08:56:30,AP2311,AP311,8469.0,0.0,0.0,0.0,0,0.0,0.0,0,8469.0,8474.0,0.0,0.0,0.0,0.0,9985
2023-05-10 08:56:44,AP2311,AP311,8469.0,0.0,0.0,0.0,0,0.0,0.0,0,8469.0,8474.0,0.0,0.0,0.0,0.0,9985
2023-05-10 08:56:45,AP2311,AP311,8469.0,0.0,0.0,0.0,0,0.0,0.0,0,8469.0,8474.0,0.0,0.0,0.0,0.0,9985
2023-05-10 08:58:33,AP2311,AP311,8469.0,0.0,0.0,0.0,0,0.0,0.0,0,8469.0,8474.0,0.0,0.0,0.0,0.0,9985
2023-05-10 08:58:33,AP2311,AP311,8469.0,0.0,0.0,0.0,0,0.0,0.0,0,8469.0,8474.0,0.0,0.0,0.0,0.0,9985
2023-05-10 08:58:35,AP2311,AP311,8469.0,0.0,0.0,0.0,0,0.0,0.0,0,8469.0,8474.0,0.0,0.0,0.0,0.0,9985
2023-05-10 08:59:00,AP2311,AP311,8469.0,0.0,0.0,0.0,1,8436.0,8538.0,15,8469.0,8474.0,0.0,0.0,0.0,0.0,9985
2023-05-10 09:00:00,AP2311,AP311,8469.0,0.0,0.0,0.0,1,8436.0,8470.0,1,8469.0,8474.0,0.0,0.0,0.0,0.0,9985
2023-05-10 09:00:01,AP2311,AP311,8474.0,1.0,8474.0,0.0,1,8470.0,8472.0,7,8469.0,8474.0,8474.0,8474.0,1.0,8474.0,9985
2023-05-10 09:00:01,AP2311,AP311,8474.0,0.0,0.0,0.0,1,8466.0,8472.0,4,8469.0,8474.0,8474.0,8474.0,1.0,8474.0,9985
2023-05-10 09:00:02,AP2311,AP311,8474.0,0.0,0.0,0.0,1,8469.0,8473.0,1,8469.0,8474.0,8474.0,8474.0,1.0,8474.0,9985
2023-05-10 09:00:02,AP2311,AP311,8474.0,0.0,0.0,0.0,1,8467.0,8472.0,1,8469.0,8474.0,8474.0,8474.0,1.0,8474.0,9985
2023-05-10 09:00:03,AP2311,AP311,8467.0,2.0,16939.0,-1.0,1,8466.0,8472.0,2,8469.0,8474.0,8474.0,8467.0,3.0,25413.0,9984
2023-05-10 09:00:03,AP2311,AP311,8467.0,0.0,0.0,0.0,1,8462.0,8468.0,5,8469.0,8474.0,8474.0,8467.0,3.0,25413.0,9984
2023-05-10 09:00:04,AP2311,AP311,8467.0,0.0,0.0,0.0,1,8465.0,8472.0,9,8469.0,8474.0,8474.0,8467.0,3.0,25413.0,9984
2023-05-10 09:00:04,AP2311,AP311,8467.0,0.0,0.0,0.0,1,8464.0,8470.0,3,8469.0,8474.0,8474.0,8467.0,3.0,25413.0,9984
2023-05-10 09:00:05,AP2311,AP311,8467.0,0.0,0.0,0.0,1,8463.0,8470.0,9,8469.0,8474.0,8474.0,8467.0,3.0,25413.0,9984
2023-05-10 09:00:05,AP2311,AP311,8463.0,3.0,25389.0,2.0,1,8459.0,8467.0,8,8469.0,8474.0,8474.0,8463.0,6.0,50802.0,9986
2023-05-10 09:00:06,AP2311,AP311,8463.0,0.0,0.0,0.0,1,8462.0,8467.0,3,8469.0,8474.0,8474.0,8463.0,6.0,50802.0,9986
2023-05-10 09:00:06,AP2311,AP311,8463.0,0.0,0.0,0.0,1,8459.0,8467.0,1,8469.0,8474.0,8474.0,8463.0,6.0,50802.0,9986
2023-05-10 09:00:07,AP2311,AP311,8463.0,0.0,0.0,0.0,1,8462.0,8467.0,2,8469.0,8474.0,8474.0,8463.0,6.0,50802.0,9986
2023-05-10 09:00:07,AP2311,AP311,8463.0,0.0,0.0,0.0,1,8462.0,8468.0,8,8469.0,8474.0,8474.0,8463.0,6.0,50802.0,9986
2023-05-10 09:00:07,AP2311,AP311,8467.0,1.0,8467.0,-1.0,1,8462.0,8467.0,1,8469.0,8474.0,8474.0,8463.0,7.0,59269.0,9985
2023-05-10 09:00:08,AP2311,AP311,8467.0,0.0,0.0,0.0,1,8465.0,8474.0,5,8469.0,8474.0,8474.0,8463.0,7.0,59269.0,9985
2023-05-10 09:00:09,AP2311,AP311,8473.0,7.0,59325.0,5.0,1,8470.0,8480.0,4,8469.0,8474.0,8475.0,8463.0,14.0,118594.0,9990
2023-05-10 09:00:09,AP2311,AP311,8476.0,4.0,33902.0,4.0,1,8468.0,8477.0,1,8469.0,8474.0,8476.0,8463.0,18.0,152496.0,9994
2023-05-10 09:00:10,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8470.0,8479.0,10,8469.0,8474.0,8476.0,8463.0,18.0,152496.0,9994
2023-05-10 09:00:10,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8469.0,8476.0,3,8469.0,8474.0,8476.0,8463.0,18.0,152496.0,9994
2023-05-10 09:00:11,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8471.0,8478.0,1,8469.0,8474.0,8476.0,8463.0,18.0,152496.0,9994
2023-05-10 09:00:11,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8469.0,8478.0,1,8469.0,8474.0,8476.0,8463.0,18.0,152496.0,9994
2023-05-10 09:00:12,AP2311,AP311,8478.0,1.0,8472.0,-1.0,1,8471.0,8479.0,3,8469.0,8474.0,8478.0,8463.0,19.0,160968.0,9993
2023-05-10 09:00:12,AP2311,AP311,8478.0,0.0,0.0,0.0,1,8471.0,8478.0,9,8469.0,8474.0,8478.0,8463.0,19.0,160968.0,9993
2023-05-10 09:00:13,AP2311,AP311,8478.0,0.0,0.0,0.0,1,8470.0,8477.0,9,8469.0,8474.0,8478.0,8463.0,19.0,160968.0,9993
2023-05-10 09:00:13,AP2311,AP311,8478.0,0.0,0.0,0.0,1,8475.0,8477.0,1,8469.0,8474.0,8478.0,8463.0,19.0,160968.0,9993
2023-05-10 09:00:14,AP2311,AP311,8476.0,5.0,42384.0,4.0,1,8466.0,8476.0,1,8469.0,8474.0,8478.0,8463.0,24.0,203352.0,9997
2023-05-10 09:00:14,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8468.0,8476.0,1,8469.0,8474.0,8478.0,8463.0,24.0,203352.0,9997
2023-05-10 09:00:15,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8464.0,8474.0,1,8469.0,8474.0,8478.0,8463.0,24.0,203352.0,9997
2023-05-10 09:00:15,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8467.0,8474.0,1,8469.0,8474.0,8478.0,8463.0,24.0,203352.0,9997
2023-05-10 09:00:15,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8468.0,8476.0,5,8469.0,8474.0,8478.0,8463.0,24.0,203352.0,9997
2023-05-10 09:00:16,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8469.0,8477.0,5,8469.0,8474.0,8478.0,8463.0,24.0,203352.0,9997
2023-05-10 09:00:17,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8468.0,8476.0,5,8469.0,8474.0,8478.0,8463.0,24.0,203352.0,9997
2023-05-10 09:00:17,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8467.0,8474.0,1,8469.0,8474.0,8478.0,8463.0,24.0,203352.0,9997
2023-05-10 09:00:18,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8468.0,8475.0,2,8469.0,8474.0,8478.0,8463.0,24.0,203352.0,9997
2023-05-10 09:00:18,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8466.0,8474.0,5,8469.0,8474.0,8478.0,8463.0,24.0,203352.0,9997
2023-05-10 09:00:19,AP2311,AP311,8476.0,0.0,0.0,0.0,1,8470.0,8473.0,5,8469.0,8474.0,8478.0,8463.0,24.0,203352.0,9997
2023-05-10 09:00:19,AP2311,AP311,8470.0,1.0,8473.0,0.0,1,8465.0,8473.0,5,8469.0,8474.0,8478.0,8463.0,25.0,211825.0,9997
2023-05-10 09:00:20,AP2311,AP311,8470.0,0.0,0.0,0.0,1,8464.0,8473.0,5,8469.0,8474.0,8478.0,8463.0,25.0,211825.0,9997
2023-05-10 09:00:21,AP2311,AP311,8470.0,0.0,0.0,0.0,1,8465.0,8473.0,5,8469.0,8474.0,8478.0,8463.0,25.0,211825.0,9997
2023-05-10 09:00:21,AP2311,AP311,8470.0,0.0,0.0,0.0,1,8465.0,8472.0,4,8469.0,8474.0,8478.0,8463.0,25.0,211825.0,9997
2023-05-10 09:00:22,AP2311,AP311,8470.0,0.0,0.0,0.0,1,8465.0,8472.0,2,8469.0,8474.0,8478.0,8463.0,25.0,211825.0,9997
2023-05-10 09:00:22,AP2311,AP311,8470.0,0.0,0.0,0.0,1,8464.0,8471.0,1,8469.0,8474.0,8478.0,8463.0,25.0,211825.0,9997
2023-05-10 09:00:23,AP2311,AP311,8470.0,0.0,0.0,0.0,1,8463.0,8470.0,3,8469.0,8474.0,8478.0,8463.0,25.0,211825.0,9997
2023-05-10 09:00:23,AP2311,AP311,8470.0,0.0,0.0,0.0,2,8460.0,8470.0,5,8469.0,8474.0,8478.0,8463.0,25.0,211825.0,9997
2023-05-10 09:00:24,AP2311,AP311,8466.0,1.0,8473.0,1.0,1,8458.0,8469.0,4,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:24,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8460.0,8467.0,3,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:25,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8461.0,8469.0,4,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:25,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8460.0,8468.0,2,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:26,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8460.0,8468.0,1,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:26,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8460.0,8468.0,4,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:26,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8459.0,8468.0,4,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:27,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8459.0,8470.0,4,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:28,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8459.0,8467.0,4,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:28,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8459.0,8467.0,2,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:29,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8460.0,8468.0,3,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:29,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8459.0,8468.0,1,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:30,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8462.0,8469.0,4,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:30,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8462.0,8470.0,4,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:31,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8463.0,8470.0,4,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:32,AP2311,AP311,8466.0,0.0,0.0,0.0,1,8462.0,8470.0,4,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:33,AP2311,AP311,8466.0,0.0,0.0,0.0,2,8461.0,8468.0,1,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:33,AP2311,AP311,8466.0,0.0,0.0,0.0,2,8461.0,8468.0,4,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
2023-05-10 09:00:34,AP2311,AP311,8466.0,0.0,0.0,0.0,2,8461.0,8470.0,1,8469.0,8474.0,8478.0,8463.0,26.0,220298.0,9998
