StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
RM409C3000,RM409C3000,20231009,RM409C3000,菜籽粕2409购3000,RM2409,RM2409,期货,美式,认购,10,3000.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,452.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409C3050,RM409C3050,20231009,RM409C3050,菜籽粕2409购3050,RM2409,RM2409,期货,美式,认购,10,3050.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,433.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409C3100,RM409C3100,20231009,RM409C3100,菜籽粕2409购3100,RM2409,RM2409,期货,美式,认购,10,3100.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,416.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409C3150,RM409C3150,20231009,RM409C3150,菜籽粕2409购3150,RM2409,RM2409,期货,美式,认购,10,3150.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,399.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409C3250,RM409C3250,20231009,RM409C3250,菜籽粕2409购3250,RM2409,RM2409,期货,美式,认购,10,3250.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,372.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409P2550,RM409P2550,20231009,RM409P2550,菜籽粕2409沽2550,RM2409,RM2409,期货,美式,认沽,10,2550.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,342.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409P2650,RM409P2650,20231009,RM409P2650,菜籽粕2409沽2650,RM2409,RM2409,期货,美式,认沽,10,2650.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,373.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409P2750,RM409P2750,20231009,RM409P2750,菜籽粕2409沽2750,RM2409,RM2409,期货,美式,认沽,10,2750.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,411.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409P2850,RM409P2850,20231009,RM409P2850,菜籽粕2409沽2850,RM2409,RM2409,期货,美式,认沽,10,2850.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,456.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
RM409P2950,RM409P2950,20231009,RM409P2950,菜籽粕2409沽2950,RM2409,RM2409,期货,美式,认沽,10,2950.0,20231009,20240813,0,0,20240813,0.0,0.0,0.0,0.0,有,507.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
