StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
m2407-P-2900,m2407-P-2900,20231009,m2407-P-2900,豆粕2407沽2900,m2407,m2407,期货,美式,认沽,10,2900.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,309.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2407-P-2950,m2407-P-2950,20231009,m2407-P-2950,豆粕2407沽2950,m2407,m2407,期货,美式,认沽,10,2950.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,313.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-2950,m2408-C-2950,20231009,m2408-C-2950,豆粕2408购2950,m2408,m2408,期货,美式,认购,10,2950.0,20230928,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,811.0,191.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3000,m2408-C-3000,20231009,m2408-C-3000,豆粕2408购3000,m2408,m2408,期货,美式,认购,10,3000.0,20230915,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,764.5,144.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3050,m2408-C-3050,20231009,m2408-C-3050,豆粕2408购3050,m2408,m2408,期货,美式,认购,10,3050.0,20230914,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,719.5,99.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3100,m2408-C-3100,20231009,m2408-C-3100,豆粕2408购3100,m2408,m2408,期货,美式,认购,10,3100.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,676.0,56.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3150,m2408-C-3150,20231009,m2408-C-3150,豆粕2408购3150,m2408,m2408,期货,美式,认购,10,3150.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,635.0,15.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3200,m2408-C-3200,20231009,m2408-C-3200,豆粕2408购3200,m2408,m2408,期货,美式,认购,10,3200.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,596.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3250,m2408-C-3250,20231009,m2408-C-3250,豆粕2408购3250,m2408,m2408,期货,美式,认购,10,3250.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,559.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3300,m2408-C-3300,20231009,m2408-C-3300,豆粕2408购3300,m2408,m2408,期货,美式,认购,10,3300.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,525.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3350,m2408-C-3350,20231009,m2408-C-3350,豆粕2408购3350,m2408,m2408,期货,美式,认购,10,3350.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,494.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3400,m2408-C-3400,20231009,m2408-C-3400,豆粕2408购3400,m2408,m2408,期货,美式,认购,10,3400.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,466.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3500,m2408-C-3500,20231009,m2408-C-3500,豆粕2408购3500,m2408,m2408,期货,美式,认购,10,3500.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,419.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3600,m2408-C-3600,20231009,m2408-C-3600,豆粕2408购3600,m2408,m2408,期货,美式,认购,10,3600.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,383.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3700,m2408-C-3700,20231009,m2408-C-3700,豆粕2408购3700,m2408,m2408,期货,美式,认购,10,3700.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,357.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3800,m2408-C-3800,20231009,m2408-C-3800,豆粕2408购3800,m2408,m2408,期货,美式,认购,10,3800.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,339.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-C-3900,m2408-C-3900,20231009,m2408-C-3900,豆粕2408购3900,m2408,m2408,期货,美式,认购,10,3900.0,20230928,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,327.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3000,m2408-P-3000,20231009,m2408-P-3000,豆粕2408沽3000,m2408,m2408,期货,美式,认沽,10,3000.0,20230915,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,320.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3050,m2408-P-3050,20231009,m2408-P-3050,豆粕2408沽3050,m2408,m2408,期货,美式,认沽,10,3050.0,20230914,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,325.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3100,m2408-P-3100,20231009,m2408-P-3100,豆粕2408沽3100,m2408,m2408,期货,美式,认沽,10,3100.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,332.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3150,m2408-P-3150,20231009,m2408-P-3150,豆粕2408沽3150,m2408,m2408,期货,美式,认沽,10,3150.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,340.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3200,m2408-P-3200,20231009,m2408-P-3200,豆粕2408沽3200,m2408,m2408,期货,美式,认沽,10,3200.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,351.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3250,m2408-P-3250,20231009,m2408-P-3250,豆粕2408沽3250,m2408,m2408,期货,美式,认沽,10,3250.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,364.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3300,m2408-P-3300,20231009,m2408-P-3300,豆粕2408沽3300,m2408,m2408,期货,美式,认沽,10,3300.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,379.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3350,m2408-P-3350,20231009,m2408-P-3350,豆粕2408沽3350,m2408,m2408,期货,美式,认沽,10,3350.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,398.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3400,m2408-P-3400,20231009,m2408-P-3400,豆粕2408沽3400,m2408,m2408,期货,美式,认沽,10,3400.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,419.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3450,m2408-P-3450,20231009,m2408-P-3450,豆粕2408沽3450,m2408,m2408,期货,美式,认沽,10,3450.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,444.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3500,m2408-P-3500,20231009,m2408-P-3500,豆粕2408沽3500,m2408,m2408,期货,美式,认沽,10,3500.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,471.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3550,m2408-P-3550,20231009,m2408-P-3550,豆粕2408沽3550,m2408,m2408,期货,美式,认沽,10,3550.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,501.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3600,m2408-P-3600,20231009,m2408-P-3600,豆粕2408沽3600,m2408,m2408,期货,美式,认沽,10,3600.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,534.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3650,m2408-P-3650,20231009,m2408-P-3650,豆粕2408沽3650,m2408,m2408,期货,美式,认沽,10,3650.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,570.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3700,m2408-P-3700,20231009,m2408-P-3700,豆粕2408沽3700,m2408,m2408,期货,美式,认沽,10,3700.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,607.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3750,m2408-P-3750,20231009,m2408-P-3750,豆粕2408沽3750,m2408,m2408,期货,美式,认沽,10,3750.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,647.5,27.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3800,m2408-P-3800,20231009,m2408-P-3800,豆粕2408沽3800,m2408,m2408,期货,美式,认沽,10,3800.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,689.0,69.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3850,m2408-P-3850,20231009,m2408-P-3850,豆粕2408沽3850,m2408,m2408,期货,美式,认沽,10,3850.0,20230829,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,732.5,112.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3900,m2408-P-3900,20231009,m2408-P-3900,豆粕2408沽3900,m2408,m2408,期货,美式,认沽,10,3900.0,20230928,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,777.0,157.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2408-P-3950,m2408-P-3950,20231009,m2408-P-3950,豆粕2408沽3950,m2408,m2408,期货,美式,认沽,10,3950.0,20230928,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,822.5,202.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2409-C-3700,m2409-C-3700,20231009,m2409-C-3700,豆粕2409购3700,m2409,m2409,期货,美式,认购,10,3700.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,417.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2409-C-3800,m2409-C-3800,20231009,m2409-C-3800,豆粕2409购3800,m2409,m2409,期货,美式,认购,10,3800.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,391.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2409-C-3900,m2409-C-3900,20231009,m2409-C-3900,豆粕2409购3900,m2409,m2409,期货,美式,认购,10,3900.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,371.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2409-P-3700,m2409-P-3700,20231009,m2409-P-3700,豆粕2409沽3700,m2409,m2409,期货,美式,认沽,10,3700.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,689.0,73.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2409-P-3750,m2409-P-3750,20231009,m2409-P-3750,豆粕2409沽3750,m2409,m2409,期货,美式,认沽,10,3750.0,20230919,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,725.5,109.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2409-P-3800,m2409-P-3800,20231009,m2409-P-3800,豆粕2409沽3800,m2409,m2409,期货,美式,认沽,10,3800.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,763.0,147.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2409-P-3850,m2409-P-3850,20231009,m2409-P-3850,豆粕2409沽3850,m2409,m2409,期货,美式,认沽,10,3850.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,802.0,186.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
m2409-P-3900,m2409-P-3900,20231009,m2409-P-3900,豆粕2409沽3900,m2409,m2409,期货,美式,认沽,10,3900.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,842.0,226.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
