StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
i2404-C-670,i2404-C-670,20231009,i2404-C-670,铁矿石2404购670,i2404,i2404,期货,美式,认购,100,670.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,253.4,73.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-680,i2404-C-680,20231009,i2404-C-680,铁矿石2404购680,i2404,i2404,期货,美式,认购,100,680.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,245.5,65.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-690,i2404-C-690,20231009,i2404-C-690,铁矿石2404购690,i2404,i2404,期货,美式,认购,100,690.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,237.8,57.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-700,i2404-C-700,20231009,i2404-C-700,铁矿石2404购700,i2404,i2404,期货,美式,认购,100,700.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,230.3,50.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-710,i2404-C-710,20231009,i2404-C-710,铁矿石2404购710,i2404,i2404,期货,美式,认购,100,710.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,223.1,43.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-720,i2404-C-720,20231009,i2404-C-720,铁矿石2404购720,i2404,i2404,期货,美式,认购,100,720.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,216.0,36.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-730,i2404-C-730,20231009,i2404-C-730,铁矿石2404购730,i2404,i2404,期货,美式,认购,100,730.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,209.2,29.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-740,i2404-C-740,20231009,i2404-C-740,铁矿石2404购740,i2404,i2404,期货,美式,认购,100,740.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,202.7,22.7,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-750,i2404-C-750,20231009,i2404-C-750,铁矿石2404购750,i2404,i2404,期货,美式,认购,100,750.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,196.3,16.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-760,i2404-C-760,20231009,i2404-C-760,铁矿石2404购760,i2404,i2404,期货,美式,认购,100,760.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,190.3,10.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-770,i2404-C-770,20231009,i2404-C-770,铁矿石2404购770,i2404,i2404,期货,美式,认购,100,770.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,184.4,4.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-780,i2404-C-780,20231009,i2404-C-780,铁矿石2404购780,i2404,i2404,期货,美式,认购,100,780.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,178.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-790,i2404-C-790,20231009,i2404-C-790,铁矿石2404购790,i2404,i2404,期货,美式,认购,100,790.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,173.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-800,i2404-C-800,20231009,i2404-C-800,铁矿石2404购800,i2404,i2404,期货,美式,认购,100,800.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,168.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-870,i2404-C-870,20231009,i2404-C-870,铁矿石2404购870,i2404,i2404,期货,美式,认购,100,870.0,20230721,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,138.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-880,i2404-C-880,20231009,i2404-C-880,铁矿石2404购880,i2404,i2404,期货,美式,认购,100,880.0,20230727,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,135.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-890,i2404-C-890,20231009,i2404-C-890,铁矿石2404购890,i2404,i2404,期货,美式,认购,100,890.0,20230824,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,132.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-970,i2404-C-970,20231009,i2404-C-970,铁矿石2404购970,i2404,i2404,期货,美式,认购,100,970.0,20230906,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,112.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-980,i2404-C-980,20231009,i2404-C-980,铁矿石2404购980,i2404,i2404,期货,美式,认购,100,980.0,20230918,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,111.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-C-990,i2404-C-990,20231009,i2404-C-990,铁矿石2404购990,i2404,i2404,期货,美式,认购,100,990.0,20230918,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,109.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-P-510,i2404-P-510,20231009,i2404-P-510,铁矿石2404沽510,i2404,i2404,期货,美式,认沽,100,510.0,20230526,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,90.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-P-520,i2404-P-520,20231009,i2404-P-520,铁矿石2404沽520,i2404,i2404,期货,美式,认沽,100,520.0,20230525,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,90.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-P-530,i2404-P-530,20231009,i2404-P-530,铁矿石2404沽530,i2404,i2404,期货,美式,认沽,100,530.0,20230508,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,90.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2404-P-540,i2404-P-540,20231009,i2404-P-540,铁矿石2404沽540,i2404,i2404,期货,美式,认沽,100,540.0,20230427,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,91.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
