time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,SR311C6800,白糖2311购6800,268.0,0.0,0.0,-35.0,0,0.0,0.0,0,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 20:59:00,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,18,79.0,0.0,0,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:00,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,20,82.0,0.0,0,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:01,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,11,139.5,0.0,0,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:02,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,11,139.5,410.5,11,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:03,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,10,140.0,410.5,11,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:03,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,10,140.0,407.5,20,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:04,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,11,174.5,373.0,11,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:06,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,11,209.5,338.0,11,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:06,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,11,244.5,303.0,11,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:07,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,11,244.5,302.5,10,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:07,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,11,261.0,302.5,10,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:14,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,20,144.5,294.0,2,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:15,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,20,182.0,294.0,2,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:16,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,2,219.5,294.0,2,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:16,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,2,257.0,294.0,2,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:24,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,10,257.5,294.0,2,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:00:26,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,2,257.0,294.0,2,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:01:08,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,272.5,294.0,2,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:01:10,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,272.5,279.0,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:01:13,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,272.5,278.5,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:01:31,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,273.0,278.5,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:01:34,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,10,274.5,278.5,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:01:34,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,10,274.5,279.0,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:01:34,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,10,274.5,280.5,20,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:01:35,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,10,276.0,281.5,15,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:01:35,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,10,275.0,281.0,10,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:01:37,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,15,274.0,281.5,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:01:38,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,15,274.0,280.0,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:01:39,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,274.0,280.0,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:01:44,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,274.0,279.5,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:02:30,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,274.5,279.5,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:02:50,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,276.5,282.0,10,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:02:50,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,276.5,282.5,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:02:55,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,276.5,281.5,10,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:02:57,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,276.5,281.5,20,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:02:59,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,10,277.0,281.5,10,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:00,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,10,277.0,282.5,15,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:01,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,276.5,282.0,10,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:01,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,276.5,282.0,20,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:03,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,276.5,281.0,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:07,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,276.5,280.5,10,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:07,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,276.5,280.5,20,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:08,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,276.5,281.0,15,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:09,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,276.5,281.0,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:22,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,276.5,280.0,10,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:24,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,15,274.5,279.5,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:27,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,25,274.5,279.5,5,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:30,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,274.5,279.0,10,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:31,SR311C6800,白糖2311购6800,268.0,0.0,0.0,0.0,5,274.5,279.5,15,268.0,274.5,0.0,0.0,0.0,0.0,545
2023-05-10 21:03:32,SR311C6800,白糖2311购6800,274.5,5.0,1372.5,0.0,5,275.0,279.5,5,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:03:34,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,5,275.0,279.5,15,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:03:35,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,20,276.0,279.5,15,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:03:44,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,35,275.0,279.5,15,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:03:44,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,25,275.0,279.5,15,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:03:45,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,25,275.0,279.5,25,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:03:46,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,5,275.0,279.5,25,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:04:11,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,20,274.5,279.5,25,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:04:12,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,20,274.0,279.5,25,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:04:13,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,20,273.5,279.5,25,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:04:22,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,20,273.5,279.5,5,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:04:43,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,15,274.0,279.5,5,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:04:44,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,10,274.5,279.5,5,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:05:06,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,5,275.5,279.5,5,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:05:06,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,10,276.0,279.5,5,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:05:07,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,20,276.0,279.5,5,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:05:08,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,30,276.0,280.0,10,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:05:09,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,30,276.0,281.0,5,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:05:09,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,30,276.0,280.5,10,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:05:10,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,30,276.0,281.0,5,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:05:10,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,30,276.0,281.0,15,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:05:11,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,30,276.0,281.0,5,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:05:20,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,20,276.0,281.0,5,268.0,274.5,274.5,274.5,5.0,1372.5,545
2023-05-10 21:05:23,SR311C6800,白糖2311购6800,274.5,0.0,0.0,0.0,20,276.0,280.5,10,268.0,274.5,274.5,274.5,5.0,1372.5,545
