time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:55:27,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,0.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:00:19,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,1.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:01:21,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,1.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:01:21,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,2.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:02:12,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,2.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:02:12,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,3.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:05:23,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,3.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:05:23,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,4.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:06:57,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,4.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:06:57,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,5.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:03,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,5.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:03,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,6.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:08,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,6.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:08,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,7.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:12,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,7.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:12,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,8.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:16,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,8.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:16,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,9.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:19,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,9.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:19,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,10.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:23,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,10.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:23,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,11.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:27,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,11.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:27,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,12.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:31,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,12.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:31,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,13.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:35,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,13.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:35,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,14.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:40,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,14.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:40,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,15.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:44,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,15.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:07:44,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,16.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:08:18,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,16.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:08:18,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,17.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:33,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,17.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:33,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,18.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:41,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,18.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:41,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,19.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:44,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,19.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:44,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,20.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:46,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,20.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:46,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,21.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:48,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,21.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:48,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,22.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:50,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,22.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:50,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,23.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:52,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,23.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:52,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,24.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:54,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,24.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:54,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,25.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:56,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,25.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:56,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,26.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:58,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,26.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:09:58,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,27.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:10:00,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,1,27.5,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
2023-05-09 21:10:00,l2311-C-8200,l2311-C-8200,150.0,0.0,0.0,0.0,10,28.0,0.0,0,150.0,0.0,0.0,0.0,0.0,0.0,10
