time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,m2312,m2312,3471.0,1.0,34710.0,0.0,15,3441.0,3471.0,5,3454.0,3471.0,3471.0,3471.0,1.0,34710.0,52657
2023-05-10 21:00:00,m2312,m2312,3471.0,0.0,0.0,0.0,5,3442.0,3470.0,5,3454.0,3471.0,3471.0,3471.0,1.0,34710.0,52657
2023-05-10 21:00:00,m2312,m2312,3471.0,0.0,0.0,0.0,2,3451.0,3463.0,2,3454.0,3471.0,3471.0,3471.0,1.0,34710.0,52657
2023-05-10 21:00:01,m2312,m2312,3471.0,0.0,0.0,0.0,2,3454.0,3462.0,7,3454.0,3471.0,3471.0,3471.0,1.0,34710.0,52657
2023-05-10 21:00:01,m2312,m2312,3471.0,0.0,0.0,0.0,2,3455.0,3458.0,2,3454.0,3471.0,3471.0,3471.0,1.0,34710.0,52657
2023-05-10 21:00:02,m2312,m2312,3471.0,0.0,0.0,0.0,2,3455.0,3458.0,5,3454.0,3471.0,3471.0,3471.0,1.0,34710.0,52657
2023-05-10 21:00:02,m2312,m2312,3471.0,0.0,0.0,0.0,2,3455.0,3458.0,1,3454.0,3471.0,3471.0,3471.0,1.0,34710.0,52657
2023-05-10 21:00:03,m2312,m2312,3471.0,0.0,0.0,0.0,2,3457.0,3467.0,2,3454.0,3471.0,3471.0,3471.0,1.0,34710.0,52657
2023-05-10 21:00:03,m2312,m2312,3471.0,0.0,0.0,0.0,2,3458.0,3465.0,2,3454.0,3471.0,3471.0,3471.0,1.0,34710.0,52657
2023-05-10 21:00:04,m2312,m2312,3471.0,0.0,0.0,0.0,2,3458.0,3461.0,7,3454.0,3471.0,3471.0,3471.0,1.0,34710.0,52657
2023-05-10 21:00:04,m2312,m2312,3471.0,0.0,0.0,0.0,2,3458.0,3461.0,5,3454.0,3471.0,3471.0,3471.0,1.0,34710.0,52657
2023-05-10 21:00:05,m2312,m2312,3471.0,0.0,0.0,0.0,2,3459.0,3461.0,1,3454.0,3471.0,3471.0,3471.0,1.0,34710.0,52657
2023-05-10 21:00:05,m2312,m2312,3471.0,0.0,0.0,0.0,2,3460.0,3463.0,2,3454.0,3471.0,3471.0,3471.0,1.0,34710.0,52657
2023-05-10 21:00:06,m2312,m2312,3460.0,4.0,138400.0,0.0,5,3449.0,3460.0,1,3454.0,3471.0,3471.0,3460.0,5.0,173110.0,52657
2023-05-10 21:00:06,m2312,m2312,3458.0,2.0,69160.0,1.0,9,3451.0,3456.0,1,3454.0,3471.0,3471.0,3458.0,7.0,242270.0,52658
2023-05-10 21:00:07,m2312,m2312,3456.0,4.0,138230.0,-3.0,2,3454.0,3462.0,5,3454.0,3471.0,3471.0,3451.0,11.0,380500.0,52655
2023-05-10 21:00:07,m2312,m2312,3456.0,0.0,0.0,0.0,2,3457.0,3468.0,2,3454.0,3471.0,3471.0,3451.0,11.0,380500.0,52655
2023-05-10 21:00:08,m2312,m2312,3456.0,0.0,0.0,0.0,2,3458.0,3466.0,3,3454.0,3471.0,3471.0,3451.0,11.0,380500.0,52655
2023-05-10 21:00:08,m2312,m2312,3456.0,0.0,0.0,0.0,2,3458.0,3464.0,2,3454.0,3471.0,3471.0,3451.0,11.0,380500.0,52655
2023-05-10 21:00:09,m2312,m2312,3456.0,0.0,0.0,0.0,2,3458.0,3467.0,3,3454.0,3471.0,3471.0,3451.0,11.0,380500.0,52655
2023-05-10 21:00:09,m2312,m2312,3456.0,0.0,0.0,0.0,1,3458.0,3465.0,4,3454.0,3471.0,3471.0,3451.0,11.0,380500.0,52655
2023-05-10 21:00:10,m2312,m2312,3458.0,1.0,34580.0,0.0,7,3459.0,3460.0,2,3454.0,3471.0,3471.0,3451.0,12.0,415080.0,52655
2023-05-10 21:00:10,m2312,m2312,3460.0,1.0,34600.0,-1.0,7,3459.0,3460.0,1,3454.0,3471.0,3471.0,3451.0,13.0,449680.0,52654
2023-05-10 21:00:11,m2312,m2312,3460.0,1.0,34600.0,0.0,7,3460.0,3463.0,7,3454.0,3471.0,3471.0,3451.0,14.0,484280.0,52654
2023-05-10 21:00:11,m2312,m2312,3460.0,1.0,34600.0,0.0,6,3460.0,3462.0,1,3454.0,3471.0,3471.0,3451.0,15.0,518880.0,52654
2023-05-10 21:00:12,m2312,m2312,3462.0,1.0,34620.0,-1.0,7,3461.0,3464.0,12,3454.0,3471.0,3471.0,3451.0,16.0,553500.0,52653
2023-05-10 21:00:12,m2312,m2312,3462.0,0.0,0.0,0.0,7,3461.0,3464.0,13,3454.0,3471.0,3471.0,3451.0,16.0,553500.0,52653
2023-05-10 21:00:13,m2312,m2312,3462.0,0.0,0.0,0.0,15,3460.0,3463.0,9,3454.0,3471.0,3471.0,3451.0,16.0,553500.0,52653
2023-05-10 21:00:14,m2312,m2312,3462.0,0.0,0.0,0.0,1,3460.0,3462.0,9,3454.0,3471.0,3471.0,3451.0,16.0,553500.0,52653
2023-05-10 21:00:14,m2312,m2312,3460.0,1.0,34600.0,0.0,7,3459.0,3462.0,9,3454.0,3471.0,3471.0,3451.0,17.0,588100.0,52653
2023-05-10 21:00:15,m2312,m2312,3460.0,0.0,0.0,0.0,7,3460.0,3462.0,2,3454.0,3471.0,3471.0,3451.0,17.0,588100.0,52653
2023-05-10 21:00:15,m2312,m2312,3460.0,0.0,0.0,0.0,7,3460.0,3463.0,7,3454.0,3471.0,3471.0,3451.0,17.0,588100.0,52653
2023-05-10 21:00:16,m2312,m2312,3460.0,1.0,34600.0,-1.0,7,3459.0,3462.0,9,3454.0,3471.0,3471.0,3451.0,18.0,622700.0,52652
2023-05-10 21:00:17,m2312,m2312,3460.0,0.0,0.0,0.0,7,3459.0,3461.0,2,3454.0,3471.0,3471.0,3451.0,18.0,622700.0,52652
2023-05-10 21:00:17,m2312,m2312,3460.0,0.0,0.0,0.0,7,3459.0,3462.0,7,3454.0,3471.0,3471.0,3451.0,18.0,622700.0,52652
2023-05-10 21:00:18,m2312,m2312,3460.0,0.0,0.0,0.0,14,3459.0,3461.0,2,3454.0,3471.0,3471.0,3451.0,18.0,622700.0,52652
2023-05-10 21:00:20,m2312,m2312,3460.0,0.0,0.0,0.0,7,3459.0,3460.0,1,3454.0,3471.0,3471.0,3451.0,18.0,622700.0,52652
2023-05-10 21:00:20,m2312,m2312,3459.0,2.0,69190.0,0.0,15,3459.0,3460.0,1,3454.0,3471.0,3471.0,3451.0,20.0,691890.0,52652
2023-05-10 21:00:21,m2312,m2312,3459.0,1.0,34590.0,0.0,14,3458.0,3460.0,2,3454.0,3471.0,3471.0,3451.0,21.0,726480.0,52652
2023-05-10 21:00:23,m2312,m2312,3459.0,0.0,0.0,0.0,14,3458.0,3460.0,9,3454.0,3471.0,3471.0,3451.0,21.0,726480.0,52652
2023-05-10 21:00:23,m2312,m2312,3459.0,0.0,0.0,0.0,14,3458.0,3459.0,4,3454.0,3471.0,3471.0,3451.0,21.0,726480.0,52652
2023-05-10 21:00:24,m2312,m2312,3459.0,0.0,0.0,0.0,21,3457.0,3459.0,4,3454.0,3471.0,3471.0,3451.0,21.0,726480.0,52652
2023-05-10 21:00:24,m2312,m2312,3459.0,0.0,0.0,0.0,14,3457.0,3459.0,14,3454.0,3471.0,3471.0,3451.0,21.0,726480.0,52652
2023-05-10 21:00:25,m2312,m2312,3459.0,0.0,0.0,0.0,7,3457.0,3459.0,14,3454.0,3471.0,3471.0,3451.0,21.0,726480.0,52652
2023-05-10 21:00:26,m2312,m2312,3459.0,0.0,0.0,0.0,7,3457.0,3459.0,21,3454.0,3471.0,3471.0,3451.0,21.0,726480.0,52652
2023-05-10 21:00:26,m2312,m2312,3459.0,0.0,0.0,0.0,14,3456.0,3459.0,22,3454.0,3471.0,3471.0,3451.0,21.0,726480.0,52652
2023-05-10 21:00:27,m2312,m2312,3459.0,0.0,0.0,0.0,14,3455.0,3458.0,14,3454.0,3471.0,3471.0,3451.0,21.0,726480.0,52652
2023-05-10 21:00:27,m2312,m2312,3459.0,0.0,0.0,0.0,14,3455.0,3458.0,15,3454.0,3471.0,3471.0,3451.0,21.0,726480.0,52652
2023-05-10 21:00:28,m2312,m2312,3459.0,0.0,0.0,0.0,27,3455.0,3458.0,14,3454.0,3471.0,3471.0,3451.0,21.0,726480.0,52652
2023-05-10 21:00:28,m2312,m2312,3459.0,0.0,0.0,0.0,14,3455.0,3458.0,14,3454.0,3471.0,3471.0,3451.0,21.0,726480.0,52652
