StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
y2401-C-9400,y2401-C-9400,20231009,y2401-C-9400,豆油2401购9400,y2401,y2401,期货,美式,认购,10,9400.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,735.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-C-6900,y2408-C-6900,20231009,y2408-C-6900,豆油2408购6900,y2408,y2408,期货,美式,认购,10,6900.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1610.0,238.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-C-9500,y2401-C-9500,20231009,y2401-C-9500,豆油2401购9500,y2401,y2401,期货,美式,认购,10,9500.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,733.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-C-9600,y2401-C-9600,20231009,y2401-C-9600,豆油2401购9600,y2401,y2401,期货,美式,认购,10,9600.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,731.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-C-9700,y2401-C-9700,20231009,y2401-C-9700,豆油2401购9700,y2401,y2401,期货,美式,认购,10,9700.0,20230131,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,730.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-C-9800,y2401-C-9800,20231009,y2401-C-9800,豆油2401购9800,y2401,y2401,期货,美式,认购,10,9800.0,20230131,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,729.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-C-9900,y2401-C-9900,20231009,y2401-C-9900,豆油2401购9900,y2401,y2401,期货,美式,认购,10,9900.0,20230307,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,729.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-6100,y2401-P-6100,20231009,y2401-P-6100,豆油2401沽6100,y2401,y2401,期货,美式,认沽,10,6100.0,20230602,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,728.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-6200,y2401-P-6200,20231009,y2401-P-6200,豆油2401沽6200,y2401,y2401,期货,美式,认沽,10,6200.0,20230601,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,728.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-6300,y2401-P-6300,20231009,y2401-P-6300,豆油2401沽6300,y2401,y2401,期货,美式,认沽,10,6300.0,20230525,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,728.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-6400,y2401-P-6400,20231009,y2401-P-6400,豆油2401沽6400,y2401,y2401,期货,美式,认沽,10,6400.0,20230519,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,728.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-6500,y2401-P-6500,20231009,y2401-P-6500,豆油2401沽6500,y2401,y2401,期货,美式,认沽,10,6500.0,20230518,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,728.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-6600,y2401-P-6600,20231009,y2401-P-6600,豆油2401沽6600,y2401,y2401,期货,美式,认沽,10,6600.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,728.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-6700,y2401-P-6700,20231009,y2401-P-6700,豆油2401沽6700,y2401,y2401,期货,美式,认沽,10,6700.0,20230504,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,729.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-6800,y2401-P-6800,20231009,y2401-P-6800,豆油2401沽6800,y2401,y2401,期货,美式,认沽,10,6800.0,20230327,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,730.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-6900,y2401-P-6900,20231009,y2401-P-6900,豆油2401沽6900,y2401,y2401,期货,美式,认沽,10,6900.0,20230324,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,732.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-7400,y2401-P-7400,20231009,y2401-P-7400,豆油2401沽7400,y2401,y2401,期货,美式,认沽,10,7400.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,766.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-7500,y2401-P-7500,20231009,y2401-P-7500,豆油2401沽7500,y2401,y2401,期货,美式,认沽,10,7500.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,781.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-7600,y2401-P-7600,20231009,y2401-P-7600,豆油2401沽7600,y2401,y2401,期货,美式,认沽,10,7600.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,801.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-7700,y2401-P-7700,20231009,y2401-P-7700,豆油2401沽7700,y2401,y2401,期货,美式,认沽,10,7700.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,826.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-7800,y2401-P-7800,20231009,y2401-P-7800,豆油2401沽7800,y2401,y2401,期货,美式,认沽,10,7800.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,856.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-7900,y2401-P-7900,20231009,y2401-P-7900,豆油2401沽7900,y2401,y2401,期货,美式,认沽,10,7900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,892.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-8400,y2401-P-8400,20231009,y2401-P-8400,豆油2401沽8400,y2401,y2401,期货,美式,认沽,10,8400.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1164.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-8500,y2401-P-8500,20231009,y2401-P-8500,豆油2401沽8500,y2401,y2401,期货,美式,认沽,10,8500.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1236.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-7000,y2409-C-7000,20231009,y2409-C-7000,豆油2409购7000,y2409,y2409,期货,美式,认购,10,7000.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1509.0,149.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-8600,y2401-P-8600,20231009,y2401-P-8600,豆油2401沽8600,y2401,y2401,期货,美式,认沽,10,8600.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1313.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-7100,y2409-C-7100,20231009,y2409-C-7100,豆油2409购7100,y2409,y2409,期货,美式,认购,10,7100.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1446.5,86.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-8700,y2401-P-8700,20231009,y2401-P-8700,豆油2401沽8700,y2401,y2401,期货,美式,认沽,10,8700.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1393.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-7200,y2409-C-7200,20231009,y2409-C-7200,豆油2409购7200,y2409,y2409,期货,美式,认购,10,7200.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1387.0,27.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-8800,y2401-P-8800,20231009,y2401-P-8800,豆油2401沽8800,y2401,y2401,期货,美式,认沽,10,8800.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1478.0,22.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-7300,y2409-C-7300,20231009,y2409-C-7300,豆油2409购7300,y2409,y2409,期货,美式,认购,10,7300.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1331.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-8900,y2401-P-8900,20231009,y2401-P-8900,豆油2401沽8900,y2401,y2401,期货,美式,认沽,10,8900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1566.0,110.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-P-6800,y2408-P-6800,20231009,y2408-P-6800,豆油2408沽6800,y2408,y2408,期货,美式,认沽,10,6800.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,845.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-9400,y2401-P-9400,20231009,y2401-P-9400,豆油2401沽9400,y2401,y2401,期货,美式,认沽,10,9400.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2036.5,580.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-9600,y2401-P-9600,20231009,y2401-P-9600,豆油2401沽9600,y2401,y2401,期货,美式,认沽,10,9600.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2233.0,777.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-9800,y2401-P-9800,20231009,y2401-P-9800,豆油2401沽9800,y2401,y2401,期货,美式,认沽,10,9800.0,20230131,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2430.0,974.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2401-P-9900,y2401-P-9900,20231009,y2401-P-9900,豆油2401沽9900,y2401,y2401,期货,美式,认沽,10,9900.0,20230307,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2530.0,1074.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-6200,y2403-C-6200,20231009,y2403-C-6200,豆油2403购6200,y2403,y2403,期货,美式,认购,10,6200.0,20230601,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2506.5,1070.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-6400,y2403-C-6400,20231009,y2403-C-6400,豆油2403购6400,y2403,y2403,期货,美式,认购,10,6400.0,20230518,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2310.0,874.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-6500,y2403-C-6500,20231009,y2403-C-6500,豆油2403购6500,y2403,y2403,期货,美式,认购,10,6500.0,20230516,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2213.5,777.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-6600,y2403-C-6600,20231009,y2403-C-6600,豆油2403购6600,y2403,y2403,期货,美式,认购,10,6600.0,20230515,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2118.5,682.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-6700,y2403-C-6700,20231009,y2403-C-6700,豆油2403购6700,y2403,y2403,期货,美式,认购,10,6700.0,20230504,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2024.5,588.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-6800,y2403-C-6800,20231009,y2403-C-6800,豆油2403购6800,y2403,y2403,期货,美式,认购,10,6800.0,20230327,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1933.0,497.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-6900,y2403-C-6900,20231009,y2403-C-6900,豆油2403购6900,y2403,y2403,期货,美式,认购,10,6900.0,20230324,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1843.0,407.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-7000,y2403-C-7000,20231009,y2403-C-7000,豆油2403购7000,y2403,y2403,期货,美式,认购,10,7000.0,20230323,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1756.0,320.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-7100,y2403-C-7100,20231009,y2403-C-7100,豆油2403购7100,y2403,y2403,期货,美式,认购,10,7100.0,20230317,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1671.5,235.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-7200,y2403-C-7200,20231009,y2403-C-7200,豆油2403购7200,y2403,y2403,期货,美式,认购,10,7200.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1590.0,154.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-7300,y2403-C-7300,20231009,y2403-C-7300,豆油2403购7300,y2403,y2403,期货,美式,认购,10,7300.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1512.0,76.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-7400,y2403-C-7400,20231009,y2403-C-7400,豆油2403购7400,y2403,y2403,期货,美式,认购,10,7400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1437.5,1.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-7500,y2403-C-7500,20231009,y2403-C-7500,豆油2403购7500,y2403,y2403,期货,美式,认购,10,7500.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1367.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-7600,y2403-C-7600,20231009,y2403-C-7600,豆油2403购7600,y2403,y2403,期货,美式,认购,10,7600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1300.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-7700,y2403-C-7700,20231009,y2403-C-7700,豆油2403购7700,y2403,y2403,期货,美式,认购,10,7700.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1238.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-7800,y2403-C-7800,20231009,y2403-C-7800,豆油2403购7800,y2403,y2403,期货,美式,认购,10,7800.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1180.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-7900,y2403-C-7900,20231009,y2403-C-7900,豆油2403购7900,y2403,y2403,期货,美式,认购,10,7900.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1127.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-8000,y2403-C-8000,20231009,y2403-C-8000,豆油2403购8000,y2403,y2403,期货,美式,认购,10,8000.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1078.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-8100,y2403-C-8100,20231009,y2403-C-8100,豆油2403购8100,y2403,y2403,期货,美式,认购,10,8100.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1033.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-8200,y2403-C-8200,20231009,y2403-C-8200,豆油2403购8200,y2403,y2403,期货,美式,认购,10,8200.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,992.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-8300,y2403-C-8300,20231009,y2403-C-8300,豆油2403购8300,y2403,y2403,期货,美式,认购,10,8300.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,956.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-8400,y2403-C-8400,20231009,y2403-C-8400,豆油2403购8400,y2403,y2403,期货,美式,认购,10,8400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,923.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-8500,y2403-C-8500,20231009,y2403-C-8500,豆油2403购8500,y2403,y2403,期货,美式,认购,10,8500.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,894.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-8600,y2403-C-8600,20231009,y2403-C-8600,豆油2403购8600,y2403,y2403,期货,美式,认购,10,8600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,868.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-8700,y2403-C-8700,20231009,y2403-C-8700,豆油2403购8700,y2403,y2403,期货,美式,认购,10,8700.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,845.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-8800,y2403-C-8800,20231009,y2403-C-8800,豆油2403购8800,y2403,y2403,期货,美式,认购,10,8800.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,826.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-8900,y2403-C-8900,20231009,y2403-C-8900,豆油2403购8900,y2403,y2403,期货,美式,认购,10,8900.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,808.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-9000,y2403-C-9000,20231009,y2403-C-9000,豆油2403购9000,y2403,y2403,期货,美式,认购,10,9000.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,794.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-9100,y2403-C-9100,20231009,y2403-C-9100,豆油2403购9100,y2403,y2403,期货,美式,认购,10,9100.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,781.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-9200,y2403-C-9200,20231009,y2403-C-9200,豆油2403购9200,y2403,y2403,期货,美式,认购,10,9200.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,770.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-C-9300,y2403-C-9300,20231009,y2403-C-9300,豆油2403购9300,y2403,y2403,期货,美式,认购,10,9300.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,761.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-6100,y2403-P-6100,20231009,y2403-P-6100,豆油2403沽6100,y2403,y2403,期货,美式,认沽,10,6100.0,20230602,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,720.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-6200,y2403-P-6200,20231009,y2403-P-6200,豆油2403沽6200,y2403,y2403,期货,美式,认沽,10,6200.0,20230601,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,722.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-6300,y2403-P-6300,20231009,y2403-P-6300,豆油2403沽6300,y2403,y2403,期货,美式,认沽,10,6300.0,20230524,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,723.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-6400,y2403-P-6400,20231009,y2403-P-6400,豆油2403沽6400,y2403,y2403,期货,美式,认沽,10,6400.0,20230518,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,726.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-6500,y2403-P-6500,20231009,y2403-P-6500,豆油2403沽6500,y2403,y2403,期货,美式,认沽,10,6500.0,20230516,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,730.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-6600,y2403-P-6600,20231009,y2403-P-6600,豆油2403沽6600,y2403,y2403,期货,美式,认沽,10,6600.0,20230515,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,735.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-6700,y2403-P-6700,20231009,y2403-P-6700,豆油2403沽6700,y2403,y2403,期货,美式,认沽,10,6700.0,20230504,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,741.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-6800,y2403-P-6800,20231009,y2403-P-6800,豆油2403沽6800,y2403,y2403,期货,美式,认沽,10,6800.0,20230327,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,749.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-6900,y2403-P-6900,20231009,y2403-P-6900,豆油2403沽6900,y2403,y2403,期货,美式,认沽,10,6900.0,20230324,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,759.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-7000,y2403-P-7000,20231009,y2403-P-7000,豆油2403沽7000,y2403,y2403,期货,美式,认沽,10,7000.0,20230323,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,772.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-7100,y2403-P-7100,20231009,y2403-P-7100,豆油2403沽7100,y2403,y2403,期货,美式,认沽,10,7100.0,20230317,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,787.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-7200,y2403-P-7200,20231009,y2403-P-7200,豆油2403沽7200,y2403,y2403,期货,美式,认沽,10,7200.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,805.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-7400,y2403-P-7400,20231009,y2403-P-7400,豆油2403沽7400,y2403,y2403,期货,美式,认沽,10,7400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,852.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
