time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 19:10:58,OI2403,OI403,8215.0,0.0,0.0,0.0,0,0.0,0.0,0,8215.0,8242.0,0.0,0.0,0.0,0.0,656
2023-05-09 20:59:00,OI2403,OI403,8215.0,0.0,0.0,0.0,2,8220.0,8280.0,2,8215.0,8242.0,0.0,0.0,0.0,0.0,656
2023-05-09 21:00:00,OI2403,OI403,8215.0,0.0,0.0,0.0,2,8220.0,8246.0,1,8215.0,8242.0,0.0,0.0,0.0,0.0,656
2023-05-09 21:00:01,OI2403,OI403,8215.0,0.0,0.0,0.0,1,8187.0,8245.0,3,8215.0,8242.0,0.0,0.0,0.0,0.0,656
2023-05-09 21:00:01,OI2403,OI403,8215.0,0.0,0.0,0.0,1,8221.0,8244.0,3,8215.0,8242.0,0.0,0.0,0.0,0.0,656
2023-05-09 21:00:02,OI2403,OI403,8215.0,0.0,0.0,0.0,1,8237.0,8244.0,3,8215.0,8242.0,0.0,0.0,0.0,0.0,656
2023-05-09 21:00:02,OI2403,OI403,8215.0,0.0,0.0,0.0,1,8237.0,8245.0,1,8215.0,8242.0,0.0,0.0,0.0,0.0,656
2023-05-09 21:00:03,OI2403,OI403,8240.0,3.0,24723.0,3.0,1,8235.0,8240.0,1,8215.0,8242.0,8242.0,8240.0,3.0,24723.0,659
2023-05-09 21:00:04,OI2403,OI403,8233.0,1.0,8233.0,0.0,1,8231.0,8237.0,4,8215.0,8242.0,8242.0,8233.0,4.0,32956.0,659
2023-05-09 21:00:04,OI2403,OI403,8233.0,0.0,0.0,0.0,1,8232.0,8236.0,2,8215.0,8242.0,8242.0,8233.0,4.0,32956.0,659
2023-05-09 21:00:05,OI2403,OI403,8233.0,0.0,0.0,0.0,1,8232.0,8236.0,1,8215.0,8242.0,8242.0,8233.0,4.0,32956.0,659
2023-05-09 21:00:05,OI2403,OI403,8233.0,0.0,0.0,0.0,1,8231.0,8235.0,2,8215.0,8242.0,8242.0,8233.0,4.0,32956.0,659
2023-05-09 21:00:06,OI2403,OI403,8233.0,0.0,0.0,0.0,1,8216.0,8233.0,1,8215.0,8242.0,8242.0,8233.0,4.0,32956.0,659
2023-05-09 21:00:06,OI2403,OI403,8233.0,0.0,0.0,0.0,1,8217.0,8232.0,1,8215.0,8242.0,8242.0,8233.0,4.0,32956.0,659
2023-05-09 21:00:07,OI2403,OI403,8233.0,0.0,0.0,0.0,1,8228.0,8232.0,4,8215.0,8242.0,8242.0,8233.0,4.0,32956.0,659
2023-05-09 21:00:07,OI2403,OI403,8233.0,0.0,0.0,0.0,1,8228.0,8232.0,3,8215.0,8242.0,8242.0,8233.0,4.0,32956.0,659
2023-05-09 21:00:08,OI2403,OI403,8233.0,0.0,0.0,0.0,1,8216.0,8229.0,1,8215.0,8242.0,8242.0,8233.0,4.0,32956.0,659
2023-05-09 21:00:08,OI2403,OI403,8233.0,0.0,0.0,0.0,1,8225.0,8229.0,1,8215.0,8242.0,8242.0,8233.0,4.0,32956.0,659
2023-05-09 21:00:09,OI2403,OI403,8233.0,0.0,0.0,0.0,1,8226.0,8232.0,3,8215.0,8242.0,8242.0,8233.0,4.0,32956.0,659
2023-05-09 21:00:09,OI2403,OI403,8233.0,0.0,0.0,0.0,1,8226.0,8231.0,4,8215.0,8242.0,8242.0,8233.0,4.0,32956.0,659
2023-05-09 21:00:09,OI2403,OI403,8233.0,0.0,0.0,0.0,1,8226.0,8230.0,3,8215.0,8242.0,8242.0,8233.0,4.0,32956.0,659
