time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:55:57,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,0.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:02:59,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,1.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:03:03,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,1.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:06:15,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,1.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:08:07,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,2.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:08:54,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,2.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:12:03,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,3.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:13:08,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,6.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:13:19,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,6.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:33:03,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,7.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 21:33:17,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,7.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 22:04:59,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,8.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 22:05:00,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,8.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 22:37:08,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,9.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 22:37:09,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,9.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09 22:57:16,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,9.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 09:01:41,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,9.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 09:01:43,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,10.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 09:04:53,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,10.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 09:35:27,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,11.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 09:35:35,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,11.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 10:06:42,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,12.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 10:06:47,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,12.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 10:12:12,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,12.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 10:30:32,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,12.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 10:44:06,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,13.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 10:44:12,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,13.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 11:19:25,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,14.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 11:19:28,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,14.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 11:27:12,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,14.0,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 13:32:20,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,14.5,0.0,0,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 13:45:24,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,155.0,179.0,1,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 13:45:28,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,1,155.0,172.0,1,149.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10 13:45:29,a2311-P-4750,a2311-P-4750,149.0,0.0,0.0,0.0,2,155.0,172.0,2,149.0,0.0,0.0,0.0,0.0,0.0,3
