time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,179.8,236.2,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:30:00,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,179.8,236.2,2,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:30:01,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,184.2,229.2,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:30:07,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,192.2,221.2,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:30:21,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,6,199.8,214.8,6,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:30:22,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,206.6,214.8,6,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:30:23,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,206.6,210.8,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:30:31,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,206.6,211.2,6,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:30:36,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,206.6,211.2,12,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:30:48,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,6,205.4,211.2,12,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:30:50,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,206.8,211.2,12,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:30:50,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,206.8,211.0,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:30:55,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,6,205.4,211.0,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:30:57,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.8,211.0,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:31:07,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.8,211.2,18,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:31:09,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.8,211.2,19,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:31:10,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.8,210.8,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:31:21,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.8,211.2,18,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:31:25,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.8,211.0,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:31:47,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.8,210.8,6,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:31:48,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.8,210.4,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:31:49,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.8,210.8,6,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:31:50,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.8,211.2,24,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:31:54,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.8,210.8,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:32:20,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.8,210.8,2,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:32:21,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.8,209.0,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:32:26,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,6,205.4,209.0,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:32:29,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,18,205.2,209.0,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:32:29,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,6,205.2,209.0,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:32:30,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.0,209.0,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:33:04,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.0,209.4,6,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:33:05,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.0,209.2,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:33:06,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.0,209.4,6,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:33:06,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.0,209.4,7,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:33:12,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.0,209.4,6,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:33:14,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.0,209.2,1,190.0,0.0,0.0,0.0,0.0,0.0,40
2023-05-11 09:33:30,HO2403-P-2800,HO2403-P-2800,190.0,0.0,0.0,0.0,1,205.0,209.4,7,190.0,0.0,0.0,0.0,0.0,0.0,40
